13.606715 13.67157 13.719 13.751215 13.77119
13.784705 13.79431 13.79873 13.797965 13.79244
13.780795 13.761075 13.732515 13.69503 13.64743
13.588015 13.513895 13.42167 13.308705 13.171515
13.006785 12.81307 12.59173 12.34506 12.07629
11.790605 11.492765 11.180985 10.841665 10.44463
9.95129 9.343455 8.65538 7.96603 7.348165
6.832215 6.41716 6.095435 5.85667 5.6848
5.56699 5.497715 5.471535 5.48267 5.533585
5.63363 5.79173 6.02055 6.342955 6.785805
7.37868 8.161955 9.15365 10.278455 11.35736
12.212545 12.78604 13.139385 13.36115 13.505225
13.599575 13.665195 13.71373 13.74722 13.768385
13.783005 13.79329 13.81318 13.811735 13.80383
13.78751 13.76065 13.72274 13.67361 13.613005
13.53965 13.451675 13.34687 13.22345 13.07895
12.911075 12.718805 12.504265 12.269665 12.018065
11.7538 11.481035 11.19671 10.88578 10.51671
10.049295 9.4639 8.793505 8.116055 7.503885
6.987 6.56455 6.22965 5.972865 5.77915
5.6372 5.542765 5.492105 5.480715 5.51225
5.59691 5.715145 5.95017 6.280055 6.73115
7.332865 8.12498 9.12526 10.25831 11.34478
12.20651 12.785275 13.1427 13.3671 13.512705
13.607565 13.672845 13.72036 13.752575 13.772465
13.785895 13.79533 13.799665 13.79873 13.793035
13.78139 13.761585 13.73311 13.69571 13.64845
13.58929 13.515595 13.424135 13.311935 13.17568
13.012055 12.81953 12.59938 12.353985 12.08632
11.8014 11.50407 11.19246 10.85263 10.45466
9.95979 9.349575 8.65844 7.965095 7.34264
6.82159 6.40118 6.074015 5.82998 5.65335
5.43252 5.34718 5.310545 5.3142 5.358485
5.451475 5.60082 5.81859 6.12884 6.56013
7.143995 7.92506 8.928315 10.07879 11.18583
12.05878 12.638225 12.99327 13.217755 13.365825
13.46502 13.536505 13.59065 13.628475 13.65338
13.671315 13.683385 13.68823 13.687125 13.681175
13.66919 13.64998 13.624225 13.59116 13.549255
13.497405 13.43408 13.35622 13.26238 13.15239
13.024465 12.877075 12.7109 12.526705 12.32415
12.103915 11.86685 11.60913 11.316645 10.96024
10.49427 9.881845 9.140135 8.351845 7.616
6.990485 6.487115 6.098665 5.81196 5.60779
5.46941 5.38747 5.353385 5.358485 5.40294
5.49508 5.6423 5.856925 6.16318 6.589625
7.168135 7.94359 8.941235 10.08661 11.189145
12.05844 12.634995 12.987915 13.211125 13.3586
13.457965 13.53013 13.585295 13.624395 13.650575
13.669615 13.68245 13.723675 13.717555 13.7037
13.679985 13.645135 13.599745 13.543475 13.475645
13.39634 13.305475 13.201945 13.086005 12.9591
12.82123 12.672055 12.512935 12.34506 12.16775
11.980835 11.783805 11.57088 11.32591 11.01719
10.596525 10.02473 9.316765 8.553465 7.832665
7.21191 6.70293 6.299265 5.98893 5.7545
5.58127 5.462185 5.39104 5.361205 5.374975
5.44204 5.563675 5.78459 6.09841 6.533355
7.120705 7.90517 8.911485 10.06502 11.17512
12.051045 12.63287 12.989785 13.21563 13.36455
13.46434 13.536165 13.590565 13.62856 13.65355
13.671485 13.683555 13.6884 13.687295 13.68143
13.669445 13.65032 13.624565 13.59167 13.54985
13.498255 13.435185 13.357665 13.264505 13.155195
13.028205 12.881835 12.716765 12.53376 12.332225
12.11284 11.87637 11.61882 11.32608 10.96891
10.501495 9.887115 9.142515 8.350485 7.61005
6.97952 6.47071 6.07682 5.78476 5.57566
5.34327 5.24518 5.199025 5.19469 5.2309
5.31437 5.451985 5.656155 5.951275 6.36565
6.931835 7.6993 8.70077 9.86374 10.988715
11.87348 12.456495 12.814005 13.0441 13.19948
13.30539 13.383165 13.44326 13.485845 13.514065
13.53438 13.548065 13.5541 13.55461 13.550785
13.540245 13.521885 13.497405 13.46621 13.42643
13.37815 13.320605 13.2515 13.169985 13.07691
12.971 12.850555 12.71668 12.569885 12.407535
12.228695 12.03481 11.821205 11.57292 11.26522
10.856115 10.294775 9.566155 8.730605 7.89905
7.164565 6.5671 6.108525 5.773625 5.5386
5.38101 5.28649 5.24297 5.240165 5.276715
5.35925 5.49474 5.69568 5.98655 6.39591
6.956485 7.718 8.71369 9.87122 10.99152
11.87246 12.4525 12.807715 13.036365 13.191235
13.297315 13.375855 13.43714 13.481085 13.510665
13.53217 13.546705 13.618785 13.59031 13.55172
13.499275 13.43136 13.349505 13.25405 13.144825
13.02438 12.89501 12.757905 12.615955 12.47358
12.33265 12.194015 12.06065 11.93383 11.81041
11.68801 11.565525 11.43471 11.27644 11.061305
10.74247 10.264345 9.60772 8.829375 8.03777
7.32445 6.72945 6.255575 5.88965 5.61085
5.40056 5.24824 5.146325 5.088355 5.07654
5.120655 5.414925 5.62224 5.920675 6.338535
6.90812 7.678645 8.68309 9.84895 10.9769
11.86447 12.44995 12.80916 13.040615 13.19693
13.30352 13.381805 13.44224 13.48508 13.51347
13.533955 13.547725 13.55393 13.554525 13.5507
13.540075 13.5218 13.49715 13.46587 13.42609
13.377725 13.32035 13.251415 13.170325 13.07793
12.97287 12.853275 12.72059 12.574985 12.413825
12.236005 12.042885 11.829705 11.58142 11.273125
10.862915 10.299705 9.568365 8.72933 7.89327
7.1536 6.55061 6.086425 5.746 5.50579
5.24977 5.140545 5.086485 5.074925 5.103825
5.17888 5.305275 5.49491 5.772605 6.16641
6.708455 7.45263 8.4405 9.60381 10.73703
11.628 12.213395 12.57405 12.81086 12.97389
13.086345 13.169985 13.235095 13.28057 13.31032
13.33259 13.34857 13.35622 13.35809 13.35605
13.3467 13.32885 13.304795 13.27479 13.23671
13.191235 13.138875 13.076995 13.00415 12.922125
12.829985 12.725435 12.609835 12.48514 12.34778
12.19478 12.02784 11.844325 11.630125 11.364075
11.01294 10.525295 9.859915 9.038475 8.15643
7.330825 6.640795 6.11116 5.72849 5.46295
5.287 5.18143 5.130005 5.119975 5.149385
5.223505 5.34786 5.53435 5.80788 6.19667
6.733105 7.47133 8.45325 9.611035 10.739325
11.626385 12.20838 12.56657 12.80185 12.964115
13.07657 13.160805 13.22702 13.27394 13.305135
13.32868 13.345595 13.35384 13.35571 13.353075
13.34279 13.323495 13.29774 13.265865 13.226085
13.17908 13.12553 13.06314 12.990465 12.909205
12.818595 12.716085 12.60295 12.48089 12.346165
12.195375 12.030135 11.847385 11.63293 11.365265
11.011155 10.519175 9.8481 9.01969 8.12957
7.295125 6.59583 6.057015 5.665675 5.392315
5.209905 5.099405 5.044835 5.0337 5.063875
5.1408 5.26966 5.462185 5.743025 6.139975
6.685165 7.432145 8.422565 9.588425 10.72428
11.6178 12.205235 12.567335 12.805165 12.96896
13.08184 13.16582 13.231185 13.276915 13.306835
13.329275 13.345425 13.353245 13.355285 13.353415
13.344235 13.326385 13.302415 13.272325 13.234245
13.18877 13.136495 13.074785 13.002365 12.92085
12.829475 12.72586 12.611365 12.48769 12.35152
12.199625 12.033535 11.85053 11.636585 11.37011
11.017955 10.52878 9.86102 9.036435 8.15031
7.319945 6.62456 6.0894 5.70129 5.43065
5.169105 5.050785 4.990265 4.9725 4.99528
5.06294 5.178115 5.351515 5.608215 5.975245
6.48397 7.191765 8.148355 9.29186 10.416665
11.30534 11.890055 12.25156 12.491515 12.65922
12.77618 12.863475 12.931645 12.979585 13.010865
13.034495 13.05175 13.060165 13.06195 13.059995
13.05141 13.03458 13.01197 12.98477 12.950685
12.90963 12.862625 12.807205 12.741415 12.6667
12.58374 12.49092 12.388835 12.27944 12.15959
12.025205 11.87671 11.713085 11.52277 11.28749
10.98302 10.567965 9.991495 9.236865 8.36077
7.47949 6.70956 6.113115 5.68769 5.39665
5.20523 5.09048 5.03268 5.016615 5.03999
5.10697 5.22036 5.390785 5.64349 6.00576
6.509045 7.210975 8.16153 9.29951 10.419385
11.303895 11.885295 12.24408 12.48225 12.649105
12.76581 12.85353 12.922635 12.97185 13.004575
13.029395 13.047585 13.05651 13.05838 13.056
13.04648 13.028205 13.00398 12.97491 12.93904
12.896455 12.84826 12.79216 12.72637 12.652335
12.57065 12.4797 12.379995 12.273065 12.15585
12.023675 11.87705 11.714445 11.52396 11.28749
10.980385 10.56142 9.979765 9.218675 8.3351
7.445405 6.666635 6.06135 5.627595 5.328905
5.13111 5.01143 4.950315 4.93289 4.956775
5.02622 5.143775 5.31981 5.579315 5.94932
6.46085 7.17111 8.129825 9.27554 10.402555
11.29344 11.87994 12.24255 12.48327 12.65157
12.7687 12.856165 12.924505 12.97253 13.004065
13.027865 13.045375 13.054045 13.056085 13.054385
13.046055 13.029225 13.006785 12.979585 12.945415
12.904445 12.85744 12.802105 12.736485 12.66211
12.579745 12.48769 12.38654 12.27825 12.159505
12.026225 11.878835 11.715975 11.525915 11.29055
10.9854 10.569155 9.990815 9.23355 8.35397
7.46844 6.69358 6.09195 5.66134 5.36537
5.07552 4.952355 4.88954 4.86812 4.884695
4.944875 5.04934 5.20591 5.439065 5.775325
6.242655 6.897665 7.79637 8.88726 9.97152
10.83376 11.404705 11.761025 11.999875 12.16724
12.283775 12.37073 12.4389 12.486585 12.517355
12.54039 12.55756 12.566145 12.568185 12.566655
12.55977 12.54532 12.525005 12.500185 12.469755
12.43363 12.391895 12.342595 12.28403 12.21722
12.142845 12.05997 11.969785 11.873225 11.767655
11.648825 11.515885 11.367645 11.19586 10.98642
10.71986 10.364645 9.875215 9.21553 8.400635
7.5208 6.709645 6.068405 5.61578 5.31063
5.1102 4.990265 4.92983 4.90994 4.927025
4.986525 5.089375 5.243055 5.472385 5.804055
6.2662 6.915515 7.80844 8.89389 9.97322
10.831295 11.39884 11.75244 11.98925 12.15551
12.27162 12.358915 12.427765 12.476555 12.5086
12.532655 12.55076 12.560025 12.562065 12.56028
12.552545 12.53682 12.51506 12.488625 12.456665
12.419095 12.37634 12.326445 12.26788 12.20175
12.12865 12.047645 11.95967 11.86566 11.76264
11.64619 11.515035 11.3679 11.19637 10.985995
10.71731 10.358695 9.864675 9.19921 8.3776
7.4902 6.67097 6.02157 5.56104 5.248835
5.04237 4.91759 4.85401 4.832675 4.850015
4.911385 5.017635 5.176245 5.41161 5.75008
6.219535 6.87633 7.776565 8.868815 9.954605
10.81846 11.39068 11.747765 11.986955 12.154575
12.27128 12.35832 12.42666 12.474685 12.505795
12.52917 12.54685 12.555945 12.558495 12.557475
12.55093 12.536735 12.516675 12.49194 12.46151
12.4253 12.38348 12.33418 12.2757 12.20906
12.13511 12.05283 11.96341 11.867785 11.76332
11.64551 11.51359 11.3662 11.194925 10.98557
10.71867 10.362605 9.87173 9.210005 8.392305
7.508815 6.693325 6.047495 5.59011 5.280455
4.922605 4.799695 4.73586 4.711805 4.72345
4.77615 4.86931 5.00786 5.21458 5.514715
5.93181 6.51627 7.323515 8.314105 9.30954
10.110155 10.646845 10.98557 11.21354 11.37368
11.485455 11.568245 11.63208 11.676535 11.705265
11.72643 11.741985 11.75057 11.75414 11.754395
11.748785 11.735865 11.71793 11.696425 11.67016
11.63871 11.6025 11.56 11.50951 11.45103
11.38558 11.31401 11.236745 11.15319 11.06071
10.95701 10.840475 10.708385 10.554875 10.36966
10.136675 9.83195 9.4214 8.86652 8.154305
7.34043 6.55078 5.908605 5.45479 5.152955
4.954905 4.835055 4.77343 4.750905 4.763145
4.81525 4.906965 5.042965 5.2462 5.542085
5.954335 6.53344 7.335245 8.32048 9.311155
10.107605 10.64081 10.976645 11.20249 11.36127
11.47245 11.55524 11.619415 11.66472 11.69447
11.716485 11.732805 11.741815 11.745385 11.7453
11.73884 11.724815 11.705435 11.6824 11.654605
11.621795 11.584565 11.541555 11.491065 11.43318
11.369005 11.299135 11.223995 11.142905 11.052975
10.95157 10.83699 10.70626 10.55326 10.36745
10.132765 9.825235 9.41086 8.851135 8.133055
7.312635 6.51593 5.866445 5.405745 5.097535
4.894215 4.77003 4.7056 4.68163 4.693955
4.74776 4.842535 4.982615 5.19112 5.49287
5.91141 6.496805 7.30473 8.295745 9.29186
10.09307 10.630185 10.968825 11.196625 11.356425
11.46803 11.55065 11.6144 11.659025 11.68818
11.709855 11.72609 11.73544 11.739775 11.74071
11.735695 11.723285 11.70552 11.6841 11.65775
11.626045 11.589495 11.54674 11.49591 11.43726
11.37198 11.300665 11.223825 11.141035 11.04966
10.94698 10.831635 10.70065 10.548075 10.36354
10.130725 9.82583 9.414515 8.858445 8.144275
7.32768 6.534545 5.888375 5.43048 5.124735
4.75354 4.636665 4.57487 4.551325 4.5594
4.60326 4.684095 4.80522 4.984315 5.243225
5.60303 6.10385 6.789715 7.63045 8.481895
9.17796 9.655235 9.96268 10.1711 10.317555
10.41947 10.494185 10.551305 10.591255 10.61667
10.634435 10.647695 10.65594 10.659765 10.65968
10.654665 10.644465 10.630355 10.612675 10.590745
10.564905 10.53507 10.499455 10.45704 10.407825
10.352065 10.29061 10.224905 10.1541 10.07505
9.98563 9.8855 9.7716 9.638235 9.477925
9.279195 9.02343 8.68462 8.23157 7.644135
6.952405 6.255235 5.669075 5.247815 4.967485
4.782865 4.668455 4.60853 4.586175 4.59476
4.638195 4.71767 4.836585 5.01262 5.267875
5.62343 6.11949 6.800595 7.63657 8.483765
9.17609 9.650135 9.954775 10.16124 10.30625
10.407315 10.481775 10.539065 10.57944 10.60545
10.623895 10.637495 10.64591 10.649565 10.649055
10.64319 10.6318 10.61633 10.59712 10.573745
10.546715 10.515775 10.47965 10.43715 10.388445
10.33362 10.273695 10.20986 10.141265 10.064425
9.977215 9.87887 9.76633 9.633645 9.473165
9.27333 9.01544 8.673655 8.21678 7.624755
6.927755 6.22489 5.632865 5.205825 4.92031
4.731185 4.613205 4.550815 4.52727 4.53577
4.58048 4.66225 4.78448 4.964595 5.224355
5.58484 6.08583 6.771695 7.61209 8.463535
9.159515 9.63645 9.9433 10.151125 10.2969
10.398305 10.47268 10.52963 10.56958 10.595335
10.61361 10.627465 10.636475 10.641065 10.641745
10.63724 10.627465 10.613525 10.595845 10.57383
10.547735 10.517475 10.481435 10.43868 10.38921
10.333365 10.27208 10.206885 10.13676 10.05856
9.970415 9.871475 9.75885 9.62659 9.4673
9.26925 9.01357 8.67459 8.220945 7.632235
6.938635 6.238915 5.649695 5.22512 4.941645
4.55804 4.47372 4.413115 4.383025 4.391695
4.43343 4.495565 4.576145 4.69353 4.88019
5.17055 5.58756 6.13105 6.76532 7.41625
7.99187 8.421885 8.693545 8.85088 8.958405
9.05573 9.14243 9.20006 9.22386 9.231765
9.246045 9.270525 9.2905 9.291945 9.27758
9.26228 9.25565 9.252845 9.24477 9.231085
9.22114 9.22012 9.21859 9.19955 9.154755
9.092535 9.02683 8.96172 8.888365 8.797585
8.691845 8.581345 8.470845 8.352525 8.21321
8.04474 7.84091 7.58455 7.24489 6.799915
6.26858 5.72016 5.24365 4.898295 4.68435
4.558125 4.47372 4.413115 4.383025 4.39161
4.433345 4.49548 4.57606 4.69336 4.88002
5.17021 5.58705 6.130455 6.76464 7.415655
7.99136 8.421545 8.69329 8.850795 8.95832
9.055645 9.142345 9.20006 9.223775 9.231765
9.24596 9.270525 9.2905 9.291945 9.27758
9.26228 9.25565 9.252845 9.24477 9.231085
9.22114 9.22012 9.218675 9.19955 9.154755
9.09262 9.026915 8.961805 8.88845 8.797755
8.69193 8.58143 8.471015 8.35261 8.21338
8.04491 7.841165 7.584805 7.24523 6.800425
6.269175 5.72067 5.244075 4.89855 4.68452
4.55821 4.473805 4.4132 4.383025 4.39161
4.433345 4.495395 4.575975 4.69319 4.879765
5.16987 5.58654 6.12986 6.76396 7.41506
7.990765 8.421205 8.69312 8.850625 8.958235
9.055475 9.14226 9.199975 9.223775 9.231765
9.24596 9.270525 9.2905 9.291945 9.27758
9.26228 9.25565 9.252845 9.24477 9.231085
9.221225 9.22012 9.218675 9.19955 9.15484
9.09262 9.027 8.96189 8.888535 8.79784
8.6921 8.5816 8.4711 8.35278 8.213465
8.04508 7.84142 7.585145 7.245655 6.800935
6.26977 5.72118 5.2445 4.89889 4.68469
